0x29084b758afd8b7d8aa8ee576df254be69d796ea,79.1809389482168
0x89dc7ed9c33983802714b280357ab430636a73a8,69.8544227281886
0x6257f4efc0d803954f992f8308ab73a6b2d41b46,69.73100947007859
0x21642f6bed29f335cc86bb8899fd7bba929e5b09,59.971287527705016
0x67fd675e79df3f41888bc7bcf3a86696ffd11e9d,62.82490429175901
0xeab9fc974e5efe1cbe6a8ccba6336b0f53cff0cc,55.89865001007455
0x57e55a706edda5c0ae64ea0a27dd36bdfb5be1dc,87.88535160185371
0x007f49c84e756a3916cd0f6ec492ddca565e7727,62.704009671569615
0x81cd37c48873f79b347e928d16bf556331c7df7d,88.51501108200685
0xc4bea5cce5a22c55c7649dd68eb453f0359f1cbd,61.54795486600847
0x3cde818f54faa5c87a5406e02ad6bb4dd6d63339,69.26002417892403
0xdf6e21bc72a49374dc939e84c99a069f4a7f7c9b,67.45164215192423
0xd09d2784bcf8ad59f8520f3b0c7c40e1b643553a,73.4535563167439
0xbd8e17c5ee3bcb1c136e118b7cf15db95dea6d20,52.770501712673784
0x191c6305b03590d5396c9981fef270b07f910e1b,69.26254281684464
0xc76cd639c54d6e1c02a8d51c59d0f806a84874cb,69.3909933507959
0xeb2d3202db8a20b712752a101a6e208df3c5f4d0,81.21851702599234
0x0d849e50e81b69d7fe2938b746a35893907997cb,81.37970985291155
0xc175a0c71f1eda836ebbf3ab0e32fc8865fdee91,91.04624219222245
0xed1067bc2a09dd6a146eccd3577f27eb5be93646,83.32913560346564
0xc1a03b89941be7a27c7873c6bf72ae16fecf63b9,72.44106387265767
0x6282d5559d0b58f5e634f0465b3c37f388f91469,80.30677009873061
0xaf2eb520993741fba0da9ff72bac5dc72692fc62,86.91567600241788
0xfe805549e0d3360c6715ef5b96a1007c886caf66,83.04956679427767
0xad9e910e284110d51d0fc21ca2ca92cce10c9828,67.70854321982671
0x18e959d0a90abb39410e6e7d1118a0bdae3ba84e,56.44267580092686
0x6a9500c671d1a9a4110a1d8600a282b5f3457c7e,82.79518436429578
0xeb5fea5dfe168a1470e5e96dcc6d9da4c57a816d,80.30677009873061
0xbcaaab068caf7da7764fa280590d5f5b2fc75d73,86.21045738464639
0x422c11f4698c1929d34eadaf0fda842372d9ea8d,58.02186177715092
0xbf998b41539f4877b0519e761ac77dfa16e95a7e,69.6151521257304
0x618bfc4ca108a909bdad4618e72a925e6eadc75b,84.9889179931493
0x14aab8d72b68c79cbb7873d003585a7c3ef98633,90.67096514205119
0x6470100b075de6f603d51d30122ee0897d8e37c3,71.44872053193633
0xd6b5ce7a2342137f08bd1db1d2b993bfc7a80cc3,59.5657868224864
0x4c987890e4e7894c99ddfb3482ebbb9fda57e072,63.96836590771711
0x2cbcca2d1df0073c73de414d735ca7a138938785,61.79981865806971
0x89e5733a998c4c334870f045e44af146bc2ef098,72.43602659681645
0x4ecb47a93f4878827e621d507deb5821ae6ffe4b,89.59298811202902
0x960f65049280a0eb2f3222f941e72323461ebd68,81.38474712875278
0xedbb3e6b20d7feab040d3f431a3ec9546817dc61,69.5950030223655
0xf4c2f5a4360daeea8fe69cf677fe654111e4824a,79.05752569010679
0x7394850f6c02cb7253bea9f8a956bd78bacd555f,78.48831352004837
0x32c77f17c9c23429dde582a8bfc4a661aae5956a,56.54090267983075
0x226a46098109b3f48ba5c32c8090c870bcbd52f1,52.21892000805964
0x68d47d8b563c8d3a8db01c43492cf4e2f01b8b70,60.462421922224465
0x6f346f1ea0b1db052e1248c9e19020f2ee35f7bc,59.68416280475519
0x35fd39c5c205726da5488a15e4b657d0e73880c8,50.54150715293169
0x60f3d3a3df56c150f89b551f524a6c426315dec6,64.53505943985493
0x5f861db186b3abdef2cce48de0c01780f7e1bfee,76.78571428571428
0x948c1a373606385186d767808ae705d016b28e16,73.34525488615756
0xbe8fd9ee341d6e0f6e179805f9c215913d7c7978,59.19806568607696
0xfd92a2e2289771017265b7e1aabc4e8479ad6eb0,54.26909127543824
0xbc2d6854a1cd1757f045880d50628a1f18c5992f,51.828531130364695
0xd01393f09d3475101f4709aadb7b70c81dc19bf4,60.98881724763248
0x2ccc9ec9e7035aa5c3188b916046f5bb7c8c56d4,60.52035059439855
0x67ff494d950a552e52b801ccb0c677f268535870,80.18587547854122
0x7af3c918a60994d5857c427732d9051e016532a5,79.02730203505944
0x69fc055b567a227eb2bad1241e8d42712ba1a3ef,58.578480757606286
0x1d352786bc3f242e6f71c4b9bebc49459fbfe06d,84.53808180535967
0xf27b5c3476ceaca327c34b844269c18b34d2268a,67.92766471892
0x6e2d5dc9ccc8878833f22184b50954e6ffcd4c30,80.95909732016925
0xc79727aec39c51d335df8cf5c7a424a83f9da6a7,61.94589965746524
0xd8315335ababa0c6f708307ec651f64dd0a225f4,55.959097320169256
0x28dac1efc23d4e5124c5f640796db8692a1102c9,63.92806770098731
0x82c21c1dc9a75a4490912b1440ec7c2dbb6f9197,85.63872657666732
0x43b6bcbf2aa040ab0c178ebb43a930c073cebf01,75.4609107394721
0x9acdc4f96fd998fc94ff2b16340a9432d021d315,61.152528712472304
0xcf9c83b8307f8a284d8f572a1b0fff40b0a76f63,58.966350997380616
0xb6b5b2b3e8f4a3e8a44d5efff300752fb58d58f1,75.67499496272416
0x2b8beed507212b301395b77eac633decf121d759,73.73564376385251
0x9567304567c01d43f1a8d2d654c2ad93ad624411,72.19927463227887
0x7e09438a61ba64b2866b5fefb350146f93db7959,86.1525287124723
0x8d432c7b515fd499cb06ff5816f095540bbe6f14,64.34112431996776
0x55d685121c52f3401732b2522778ed1887cb9d1f,79.6821478944187
0x9a20af19087b3be8c959ef0ac4af826b63693cfc,80.21106185774732
0xafe0936f082493fd97b478b782ec314eb9973f48,86.8753777956881
0x2a072b662cbfd640ca20c0464ea7ad70c2e52f02,70.76616965545034
0x003815e12349ecea46ae9c11684316d4be97a763,77.37255692121701
0x44678b31215770eafe97f7ae7c759488c1a56448,85.0871448720532
0x2cd6bbd24d65636673a5c87777b9a8b4a2e5aa1f,75.72033044529519
0xd8ba391baa21b1931fbbe8c4494ff0d9a62a0067,74.54916381221037
0xb16d48c31f57a11504aa79dab824bb9acf9bf120,62.62845053395124
0x838a4c860fe65c5e897f5124d9393611220b056a,78.99707838001208
0x4ce6d711cb0d0bd7361898d503df6aa794365373,73.22939754180939
0x31ad9e0b98a73612f2b57a4104b209699c09a46a,71.30012089462019
0xfb7ea0e8c390b30864e422d675eec0b320150abb,79.2212371549466
0x0414efa5f5146fd887314399406b36289e931a76,64.13207737255692
0x39515e2024244de0463e58170b744026c4a08a3f,51.717711061857756
0xb1f282ca83e3e7ea9c4f37acaed46078204f6bf8,74.75065484585936
0x7fdd0f6fae8a1b4dc9932a1d781343dd4bf7360b,73.8540197461213
0x656bcf8595a002a9155522a2ea9fb07b078e0d90,88.30092685875479
0xdaf2271fdbcb1730d558c9f5691a8553844fb48c,79.21368124118477
0xd494e7d3c0acf6f8f443bc52546bde388a40c2ed,57.198267177110615
0xd4f305e89b0fe04cbd8a26d5d1b78a79d4becdc1,74.16381221035664
0x45ff48127a1a4249fd8f7e32cc72a13247b49126,59.16280475518839
0xc86ecf9db0c654f10ed0737defff74daacedfe22,68.44398549264558
0xbb1c4afbeba583619323275ce9ed31ce4e91bd7e,75.08311505138022
0x4469558c3fe10145513ffce9d006a9fe6f7a23e8,68.37598226878904
0x4fc54697d89f870246125ca23819621aa535def0,79.10789844851905
0x5040bf0b31db65b2d4ac24ffb3650ae8275ad8e9,89.41920209550676
0x751dae3e99ef8d13d0c21b438607a6bf11d0fcb7,81.26888978440459
0x692c30a858ae0581de19a7b166c1004e9c7fa54d,79.30938948216804
0x04ef35a91b83ca25dca91b6e1069951ce5bc1599,83.19564779367317
0xebb9cbc247a6aa9238d43eecaa965872966ae147,73.4711867821882
0x49267d7c0f23c2e0b4d80bc38ea35587e814e0b1,69.92746322788636
0x450aa7bc6bb83b05f696b6024fdde99188939c8b,62.799717912552886
0x5698d63a875a7e3670a6e49584611aec4198813f,64.27060245819061
0x8aab983d78abb5f281c3e54c55bdd81ef50e91fd,78.46060850292162
0x9575d59be644b25b681e5e40d5280a2e2bc8ee44,73.97743300423132
0x0333a86670dabc1955572220c80fbf63278cc977,63.23544227281886
0xe9e3e579780fc2d1a01bfc73925680f8fcb229f2,71.70058432399759
0x010ef78db088ae8fcf957c8a5aae00f4bf9148de,50.18889784404594
0x4db188e05aea5c1d661eda64df3e7ce5f8c85f27,70.69564779367319
0x1a7a8b152c0da78d6ced36249c5c0591da2dce18,64.09933507958895
0xf46d9c1e4694d7bce68a35dbdbf3633c37d2ebf3,66.04120491638122
0x964c9833e95fbef80a75dffc810b3f0fa6bb1836,65.27553898851501
0x19674f4be5b0321160391d573acf329cec016498,82.17056215998389
0x620cf84564898ad8e538bed3c44b0c0e7f6a1ec0,53.0752569010679
0x2b48a2e671ad286da33502e2c598b0eec2aa92c9,84.25851299617167
0xbcbb3b0107738bbbdf1207fc8adcfd6c8a7d3564,78.97692927664718
0x64a3c98836c38a69313ab2987bc517665a1eb1b7,88.01883941164618
0x3d845c35840bf006be62bd22ae3d9f109266c785,53.02488414265565
0x2b0875ce3c83e5e35a0883f831c4538588bf8c25,83.58603667136812
0x5ee5e145d328451de9e67b5dc073cb1418fded5c,60.66391295587347
0x6fd3c89f581f8177ce04afcad38e208a240ac278,61.104674591980654
0x53df0cc3304903edc35f98e763811a6c4b95f2aa,53.385049365303246
0x051e8680774a0611d4729ad04c26026f9f90667b,85.80243804150714
0x9314da847b8ae3721bb51504483fa96847265684,80.2438041507153
0xdc80d7b72e6f71fee2bcfd752c9e0b7aa38ba071,84.31140439250453
0x5488186a567a172d4c7c20e456f7d1cacdb8a538,62.482369534555716
0xafe2f3e51fd63c04159d09c05429b65a240b1a2e,52.76294579891195
0xe12a355062949c1d59b997924258f64aa9fdc69b,54.81563570421116
0x503c9f5ec68cc4e2c1d6f61fdd8d3063b10424a8,75.44831754986903
0xc0ce14d6b86a1102cb61197f43bfd1177d06095e,66.23514003626838
0xff96cca38e881abf78ce762cb9616582d5fe49fd,69.8367922627443
0xc0c81e8b70c49b6c317dbbdee503b80756733dbb,69.31291557525691
0x6fd3a921f4e96e190874e200ca0c433189d59c45,50.82863187588152
0x265a707fab7408cf127c27e4c4075a930b7af3f7,57.97652629457989
0xa31e3b340c29e3dbc86033cbc831254386ca0433,56.93884747128753
0xa44a98e05a5563b569688ca2de03181c3f4032a8,73.25458392101552
0xe04da08035172179c4fcb076dcfcd84eb3833413,77.94932500503728
0x2e7cb3098fb8c8aeb2b620df5b27ee6889b5537d,87.28843441466856
0xee700d13e067f19eff751fc2bd7236aeebd29d8b,67.53727584122507
0x9c8644b83c44dc8c3f8f7a77d347c6dd877a4cac,83.69685673987507
0x029b28da5a0e72b4ce98b26502936122695b12be,70.10628652024985
0xd32c547323c2be0a1391b83d3d82e6387390185c,55.707233528108
0x54823ceda96d286722109f43e8b9bbefdb6e0494,58.369433810195446
0xc1ee7f3357e70b67f778230b9f5cef71154d705d,54.561253274229294
0xf36ebf844f9a1adba34d9d42093afd2c5b9b63fb,83.56588756800323
0xb7fd26b41fcdcce2e332af76ddbd6b1bd2edb5d6,61.48247028007253
0xf745fbb0b5031d66c30c9224158815910c76c18e,69.08875680032239
0x750574be232cc548e7900bb1351d169171b12049,77.82087447108603
0x5207630655a1437d21ebfb38ab18183be77d9805,53.56135401974612
0x4dcbf35401d4540ec964255251955389bb48df4b,52.14587950836187
0x02835de0eeec5cb648f22bbbba6b7fcd8d6f6e9d,84.47007858150313
0x5a64da1d486bf618eca175c0f5cc14e3a9dc46a7,61.05682047148902
0x3bac852402a7957c22f4be25ae4973105c45bec3,51.355027201289545
0x8ca40d1ccd69df04270cec34fc3de4bedfd35ee3,81.88847471287528
0x02ec661817b66134ad7f8f870e62937f063bfd7f,59.16028611726779
0x47d6efd97841ef36b6f21029ee995e50389a1b00,61.35150110820068
0xec178eb4d603cdf4d2c9c2c294697a6188e21c37,71.73332661696554
0x6d3588ebe6e2f84095761593b6ec84434b84d4e0,52.778057626435626
0x38ee6aad57e9210ffd440bda7bd017d0a1e46ba9,57.175599435825106
0x43cd810c6fc8356af714fad42ddf2b5bbe408f49,59.99647390691114
0xd18c01d6b2858a0fc871e87cdb52664d837689c7,55.47803747733225
0x2f6500fc253671aeab01b3f49064ec40a8962216,84.05198468668144
0x890bae5a3cfdfbb6fd6cfadfb8330b6d1381994d,62.05168245013097
0x11a982cae4febee9e836c6b9dd688adbf77185ad,64.91285512794681
0xe79b067594f02b1969044174f36b0e3fce0eb696,82.0748539190006
0xdb70637d1ba5722da25b99c94eb7457756c57c46,56.01702599234334
0xfcfa084944c9198199978bd190614900fa62891a,60.15766673383034
0x6d0f0bf40c9a81d9272ed4317ecf456bfa1dc8c0,63.85502720128954
0xf879574da7553a57fba1c10be483115ce602f588,65.48458593592585
0x4a338f4f98a0fd16f79d0ad2625f532320f11fa8,51.523775941970584
0xd05058b2bda24468525dfc82cdf383bd2c9394cc,50.4407616361072
0xefa37378e7fe8ec90308617eef49fef8dec5471c,60.45990328430385
0x3efa7f291aafd30705cf52c113a45b759876bd73,62.24309893209752
0xe1b707f20167eb12c32cfcf93397e73599772b46,85.19796494056014
0x61ac0f4875f6be819e5368cd87f3b1510bf07b39,76.91920209550675
0x6b2c9e086875877f3415ea5c194409444fce6177,78.68224863993552
0xb67c8ea7212233c67494ea38b1e374c0d55fdd13,70.30777755389886
0x82b530073d2d71e5733fffce47e060bc5b639704,55.221136409429775
0xf32d624146972df4350396f41407b48363498e80,51.91164618174491
0x89d1afcda227093d1ef922ddb0ea2c117f598e0c,66.75649808583518
0xf9865671711bba1876c799ce1f8de1cf23e5531d,77.39774330042314
0x607b6f324b52e21873d325dc17a6b1fd889540ce,57.01188797098529
0x13c1d200c1a436ce7a8f4321d71b768556e16979,73.22436026596816
0xb188af71fd635adb5b1b58070db639420d07d6ea,77.62442071327825
0x94694cfb8fb754c183b8dde183bc8f220a194081,62.01894015716301
0xc72cbcb23048f47085edd7280edb310a2a67a47e,59.44741084021761
0xdb010075d5a03440b571d29a33e0b19d3ae2a3b4,58.661595808986505
0x7517ee6999ee629b9b81b453e33a78e6cf092a7d,85.21307676808382
0x26eb06612e85987c88496d6061d42a7f8aa94629,85.82510578279266
0x4b3da84e5834b67f766d265b00239c269d5cafc4,71.29508361877896
0xcb4be37b737069f4870be5df5c326daf6f5934cd,63.74672577070321
0xf63dbe122d10d9f1bd806059c64c0b19df1e04f2,85.77977030022164
0x83846851f1d6d4612fe678a6b347ec0626460269,65.79689703808181
0xf1702aa7043dd6ec8e15932e30e684215b1222d7,69.23735643763852
0xda044d5150d282219c35e3c14983aad2b201fbb1,66.29306870844248
0x65d3ab8d38790304e4d79e45d1b074338809833b,64.77684868023373
0x6b69683c8897e3d18e74b1ba117b49f80423da5d,89.31090066492041
0x4124e893f31e20a08096ec420c16172f1ae221f5,76.41295587346363
0x94e74d2a0de29989fd3f40a6d87d4bd21d200ddf,50.181341930284106
0x544ea7acfd41202cc7b5f93ccedf57e27be4ba19,70.0785815031231
0xe935866beaf5a3a27947bb7077c5a33316e44169,72.1665323393109
0x9ab7d341f16335d0805cc8f6e9fc4097820c529b,57.17308079790449
0xf85278a48194909147efd59451bc38593377b59b,66.31069917388676
0x543f0d0f1cf8d1d3c17b7cf05fab8a696374b280,69.25498690308281
0x2b0241728fb7005caf4431a90c1636b9169a3b30,59.79246423534153
0x9444bc5ec18b42f83f4141471abf5f3c64333165,84.96625025186378
0x2af31fa3d1f8e1e01d82d5bdbb15b8d10279e328,83.77745315333468
0x8bb7e19679eb72ca2bbc8b6e03b437f7688c42de,84.5053395123917
0xa573f367fbec4e8f98a225c7c07cf6d9b53b9ea2,73.80112834978843
0x1bad0f38f3612231f39047daeaa2a7e927f07185,72.24964739069111
0xdb6673a4445d64cdf5fc4301d10782d2cf4aa4e2,70.34555712270804
0xd71e69ae7048d284cfc0a52fb77950e79774929e,69.66804352206326
0x4fdd7efa14a8e1a2723dc99a648c197bbf0e5a53,58.84041910134999
0x0915162f63021d7a210b9f0e3eca54814907e859,58.91094096312714
0x56a7ebd7c6216bdf82fbb7a8f5bae1bffe3cc252,70.40348579488213
0xbd320954487b90ae7a7b5b8309023eeb348a09f9,69.90227684868023
0x1af6061565775e493926ac4192abad8d1d70e8f9,72.14134596010477
0x2c05c55ae3a1f0a22547ef00e01cb869f8eeab25,80.9062059238364
0x8e7debb2e26fb6228379c24280a080814cf40b96,64.45194438847471
0x341df0a589472fa01971aadcdaf907f23c43f3a4,73.29991940358653
0xcf5c8baad316f2b3be19f3d3d4356cf9e22f71ac,64.43431392303043
0x4c56adca851e4af2438fdf633dabb9c71985a632,59.12754382429982
0x6923b4390969b800104a3ca688eb74d4a75a3e90,59.60860366713681
0xd7d97e0d00b5d11ecfb99db6133bdd4d853b236a,59.76979649405601
0xe96f7a79d05ec307e720d9751e9047bee6c75308,84.13006246222042
0xfeae04d1716da70c7a4b317a3b16bbed7eec0f84,68.89482168043523
0x2170c9e9a320c733df21070cc0e511567089393a,81.42504533548258
0x355f4b464b9d8c4b445d2531ef2b6e41d5e845e0,63.0037275841225
0x980d3b48d4482e7fe8aada1b45199b4a2adc055d,69.27765464436833
0xfbe29426d02d98f6da3286321c7bb33e2ef0ad66,66.20995365706227
0xa65d69e34da7ffcb45804aa437b1f4c9fedeaef7,71.68295385855329
0x7e514d5380eb4ab90ac3d22e6ade3cdcd27d3e8b,62.27332258714487
0xebbe0b1698a23a6bfad56da29076d6a24f9751b1,69.73604674591982
0x49e9f29a29b72bc48bcdf1f5378fb52bcf8b3aed,78.45053395123917
0x74c891072042199ce32ea437d3cb3bfbb3becdfa,77.94176909127543
0x45aa03c65260f634d180a2b731370e2055877da5,57.24360265968164
0x1f689e9a6f075dac566d5c93419a3fd372dee154,58.79256498085835
0x7ad16265839e027d427bc247442fb302dd98e04e,52.443078782994164
0x55e380647d08a8c0ada49b5d14e7667df62d2d08,83.4198065686077
0x903fea3b20632654ae88bc1138b9340c959e6fa4,77.67731210961111
0x0f016a1df735c8c16588989c2554c9f1f00c0ad4,63.43693330646786
0x1f611be7ce70280d200fd059e48242052ae9dced,67.63550272012895
0x0fbedd457f53721ce51384d0b7de461518c4563c,68.55732419907315
0x2c4fa08617a59440db21552d17edb45245c50271,65.43925045335482
0xae2e522b7509b36239a4deb1b79ade72cbf11ede,70.06095103767883
0x4e8dbff6cb823550abfb49232e8adc0766a7fa72,72.22949828732622
0x87ebcff2c010e93e5c187e112fe3d8e29b0c3778,67.51712673786017
0xb4cea2954b3e2882e46daa985127e42fcef1ff16,77.50352609308887
0xb7b179b9d2afc33df00ca5dd7e32e907c6de58a1,65.34857948821278
0x92fa231fc09c47b751efabe51e1c4d4f3d87aab5,79.71992746322789
0xaa11248266646aaf1a8127925684601ab3ea309f,76.02256699576868
0x4aef17c102c2573dc667647c9191d8653fbf66f4,70.19947612331251
0xd18d75befd64aa2011c700302b566dea5d34c8bb,74.79347169050978
0x0eec29c96a0ffd270781853700923d3214f6d48f,58.17298005238767
0x2b6182817e7fdfd8cd051b62c242ae4cbb00ec03,54.68466653233931
0xa7d2521eda562ae6a0fb73fc44699575367446c8,63.96332863187588
0xcacad0913fff9600cde8d662fb6b28d3cd5c2388,63.43693330646786
0x1f03255f16e2c1936bc58146e6e3b7e90df95b82,71.29004634293774
0x1e446d67e4e40b62cf5f9933dd617659512275df,62.34132581100141
0x7e10f629ea1529d0be8df57340c6bec71bd587ff,61.741889985895625
0x3f78f35cb47070b1c00fd939740702c3cee2be1a,80.13550272012895
0xfe80f0bddfc88a219202784546882be7de90e2bc,52.82591174692726
0x569d92458898d02eae8d74b0d889ffd128b16ebb,64.19504332057224
0x981b7506f4de7165013c584d59609a1976a1609b,78.38001208946201
0xa1c5956c72238bc0da2c6da522724381806b981a,71.41345960104775
0xa4f75d4a01800a030fb7b821e31740c45e2458ce,67.70854321982672
0xd11fc4ff9aae322951f8d95ff26413feef65d183,50.65736449727987
0xa44459f2efc5c4181fcf6ff5f304b6a039745674,83.03697360467459
0x3f0ef225ab1b5ca272446d723e471e91a79edd6b,68.79659480153133
0x92e8819bfcad03a5e7aa4466ebce339700e7f2cd,62.16250251863792
0x91fad6e22e7587d182a0303d3699e9f19e34ae1d,62.63348780979246
0xd23d6f04c154716878966b553349ae647cd82320,68.7109611122305
0x260e50b011e2176a94e009b6e171a28d2dd8a58b,73.02790650816038
0xe86a8a4186219798c4ca00eb8a349c2d426b211c,62.0390892605279
0x0e1a4ecd6af78f873d16b6cd09db5ed8804bba13,59.12250654845859
0x339cd77b1d7c2d5eb5415be1ead649ae7f85d027,63.57545839210155
0x1e3438ea622c927a30f2977fdf1b36577bf9f6ef,83.95375780777755
0xf58e686daae1152774eeb5e36122ae604dc87e61,56.027100544025785
0x614d79a03e19f017d93c7cf2a884c008a5fc26b4,57.88081805359662
0x57928fb15ffb7303b65edc326dc4dc38150008e1,90.96312714084223
0x76ede67b14900f45110652b09cccc2dddba852df,59.565786822486395
0x5e7ca30b5fd30e59e411f1c162847e326bc0374f,72.1489018738666
0x008c3a081e7991e4d4280f56dc7af615356f13b0,83.58855530928874
0xf640bf0faafee64917c4acd7bfd780bcc6e3847b,78.40771710658875
0xb86871a48fd7f2fd8a78559d714f67204c7d3485,80.30425146081001
0xf5ee7c72460f05c90b9f126ded218d84bf037c51,61.678924037880314
0xf84b36474e8a3d137ab604b5c352225895df75bb,71.34797501511183
0x5290052e64d53476d7c0780202f70b079e13acd8,84.31896030626636
0x8e76b8aaba5dff5deb149dbe64cf4fba5d5425da,50.65232722143865
0x1a24d8b3c424dad750423af7955a56aef3912905,82.44005641748942
0x8c6ed28857e6d70bc58d4a455e88060f75c18813,60.58331654241386
0xff1228107f2cdeb07e2a927d0f2c156bd876234e,77.78813217811808
0xefa014e6bfc5c51f4e68281da7c35d72b0811e65,79.09026798307474
0x06fcfafc757e627cd4c43dc4937a277357b8803e,81.36207938746725
0x074c1cc5223e330b20cadc0f7ae8a2b58a825190,61.039190006044734
0x113e9ce6321eef5ad4d886a5d7d01a76373093db,81.77009873060649
0x9c430e21913cdc4e4e8e3f0c8ef995edc15dbc21,51.365101752971995
0x198cee4d13fa710f0bd5a1681554c27acf1bb708,60.840217610316344
0xfa25f76b26f9d02bfd7d5da07a0ee7d41fcccd4f,60.925851299617165
0x9d3a2ab986a8c16d5fd8b4014b99fc6033c055da,81.27896433608704
0x43b9ca1a4a9ab15dad14b258d940d4cad33224f1,75.04785412049164
0x8f60df1ff93ee64b0d754e7c5cbccf62ac56e787,82.62643562361475
0x08e276203e5337bc645fbd29783e878f30029145,55.195950030223656
0xb8c103abf595cd84300bb9d80a5ff4ac9110c087,58.56588756800323
0x396fea7bfee49c93981d393e0aa8ad2c27fb1b26,80.55863389079187
0x38a348753f0164040301c965494240ef081526ca,53.12059238363893
0xbc071564fedbf49000042ab6a12bbca955c60102,59.59097320169252
0x8948f70cbf780879b2e0fe4710fabdd81cd6d918,59.71942373564376
0x290a29d3fbbee5aabee28302bc6d7fabfa605f2a,77.10558130163207
0x635df011e03049de23b90a09dd907d19e799d9d1,89.13459601047754
0xdc06e556165e9f511967bf587c1703ef2f8bdb28,61.532843038484785
0xa2918b679774307fa0352587d0689f09b8721a96,74.98236953455572
0xa26e4506288d367148350dde5b37348be6ba887a,69.22476324803546
0x225a4da16431f9b2f95b4cee165df1bad8205fd9,86.0341527302035
0x13285c44f9b70c807085621b9e1dd66c9daf23a8,91.18224863993552
0x821ecd9bcce99bcf593f38735f273b6413c9ee88,81.39734031835583
0x06c60ceb34a81e66de075a0c4649f0715de38baa,69.44136610920813
0x954f2a19a9c4809748ed17fdd2fa925a0067b0dd,85.56568607696957
0xf95fae6418bde36afe36d4d0e68959da17ec1008,79.87104573846464
0xafc45f6a15d2268f24fe6ad7fef58ce38b8614dc,51.98468668144268
0xbdb71db30bf4c4ad50b1465122b2e2c0259bc6ce,76.488515011082
0xc7ebc335a35e91706368e7b948b20b6931f775a7,71.05077574047955
0x3cfa854be284ee49c920bc232134b722ddbd016b,66.80183356840621
0x7f981e73907b8f08d34280fd92f5eab1e78fa7d3,80.6896030626637
0x592efd050707a863d87582812f3fdb7c82955240,64.56276445698167
0xebad6ef0b22db38748e9d50ed42f739baa4d1690,65.25035260930889
0x1ba7e02a4509e788e62e7ac56674e9629d1c9950,67.41638122103566
0x7d4cefc5c07edae92d776a8d348b83074eda1710,73.06820471489019
0x3beb418847ef0170d1c65ec93fdb72f629af3d67,78.17600241789242
0x7c2741d9377e0ca60ecf97e9cd4e99eb130fb083,78.74017731210961
0x22e728f1f7c4f3f620f59faf3c1378e239d3eeb4,72.28994559742091
0xc95a272bb2905f933978afd907182b7e062e10f3,85.32641547451138
0x362dcf8f5be3cb8c01f11b8389150105d5dfb37d,57.578581503123104
0x84847ba4b8952cfceaaf4f64ff5f5baaa5d97be5,62.65363691315737
0xe367eede6bde19c1059ae6f2029db894a2784474,52.41789240378803
0xb0b7024775e4eed14ff961c1a7a41dd9476bec53,63.353818255087646
0x1b8b96044685c7bfa823da42c823fc14bf0cd807,72.03808180535967
0xb9ae4eaddb66352ccc24fdfdedf838b0984d0441,81.01450735442273
0x8da379f8192329914c0c2bea34653c067c3086f9,60.10477533749748
0x52711468cc488d3a70a1fcac6e9585bf02b90993,82.65414064074149
0xa667c9c7542d78fe046bd1ce44fd8d81b2a5bfa2,83.70693129155754
0x632d5e294a6e6b8e8cb043fb3fcec9176960bed4,69.1517227483377
0xd5a1fa4321d994a32d9f436f7595a1cc0651e72e,62.84253475720331
0x5444f3882c3f18c4e3ecd2b6946a40558c76be74,78.82329236348983
0xf3dcf59c6277ef48193dd94c705f2cb2aaf91f5a,52.644569816643155
0x689541958deb8547dd60fa70a81cb30f653e97c3,63.43189603062663
0xde374ece6fa50e781e81aac78e811b33d16912c7,91.43411243199678
0xbe2e0ec7fe306a44e68708cda5abc0a7b13f5881,87.07183155349587
0xf81f4afb59591abe136861e170edfc5557193605,67.72617368527101
0xe51167d55dfedeb98c273a4d7d4334a85c54c54d,52.946806367116665
0x08a77fcf63be1711219a3e067962454c4a8ad2ce,55.36721740882531
0xdbc166dcd406068b27e0cbbec6c4251f38da992a,75.402982067298
0x7eadf37a1651ddd9f61614e8fd8e2a44c06e0838,81.63409228289342
0xaa48906af8fd2ead13847b809c0debfa46573084,87.13731613943179
0xd0cf5ddd8d7008eb0ceefdb1963932c4e07f5c7b,68.81926254281684
0x7ca51f4186d8e409286c4102a131ec529307baf4,65.59792464235342
0x72da43246d9878897ba0fcabaf842835595a96d3,59.540600443280276
0x1f1d619431ccd08f95e719fda63d06b1cd03ff6e,55.573745718315536
0xcd6713f51c3f751a99e8469776f7313468a70bb2,69.59752166028612
0x693e04de5f306539efabfecadd66aaab94adab69,79.60658875680032
0x34f40d7bdbfc99d27b3a596f0d1f3891db415b03,87.75438242998186
0x80f0af62e443c9b446da233698010837679958bd,77.15847269796494
0xcb4ab7a0e02ac6669da2e1c4358a92577bf76c31,65.40147088454563
0x38cd2574b848c974502e9c0eec7708b0ab34af5d,68.4666532339311
0x339beae7ee4effd0f8cb339dcbea591666626a1e,72.15897642554907
0x722ad660560737ad71fa102db937d325c7cea0ff,64.1094096312714
0xbb95a5e19be5f7c3235c6f512d2a58fa73834a4a,60.99889179931493
0x9c484692450d218174f92deb6045a0f55158bea9,58.097420914769295
0x35121a388c3cb59a9d031ac13fa7c5b7cb7766c8,59.61867821881926
0xf7ba6e812fa139dfc5dda7aad2d38985f3b107c4,69.91990731412452
0xd35eac393b07ea492094d2824b32ae7ef592b5a9,61.44469071126335
0x73eafa7ef00684d07836876b82280e88f7af3383,73.80868426355028
